Step,Value
5371,0.9895833730697632
5388,0.9375
5392,0.96875
5401,0.9375
5408,0.9200000166893005
5411,0.90625
5415,0.9270833730697632
5418,0.9375
5422,0.9479166865348816
5439,0.8958333730697632
5446,0.9270833730697632
5469,0.9583333730697632
5472,0.96875
5482,0.9791666865348816
5494,0.9791666865348816
5495,0.9583333730697632
5524,0.9791666865348816
5539,0.9895833730697632
5545,0.9375
5555,0.9895833730697632
5561,0.8533333539962769
5587,0.9270833730697632
5611,0.84375
5629,0.96875
5632,0.9583333730697632
5640,0.96875
5652,0.9895833730697632
5653,0.9375
5655,0.8958333730697632
5660,0.9866666793823242
5663,0.9791666865348816
5666,0.96875
5684,0.9583333730697632
5693,0.9583333730697632
5715,0.90625
5727,0.9375
5785,1.0
5792,0.9895833730697632
5797,0.8125
5806,0.9583333730697632
5807,0.9375
5816,0.9270833730697632
5831,0.9200000166893005
5851,0.96875
5853,0.96875
5864,0.9479166865348816
5867,0.9600000381469727
5871,0.9479166865348816
5873,0.90625
5875,0.9479166865348816
5888,0.96875
5893,0.96875
5912,1.0
5937,0.9583333730697632
5939,0.9733333587646484
5962,0.96875
5994,0.9583333730697632
6011,0.9866666793823242
6028,0.96875
6031,0.9895833730697632
6040,0.9166666865348816
6042,0.9791666865348816
6046,0.9270833730697632
6049,0.90625
6065,0.9733333587646484
6074,0.9600000381469727
6075,0.9166666865348816
6085,0.9791666865348816
6102,0.8958333730697632
6103,0.9583333730697632
6114,0.9791666865348816
6116,0.9791666865348816
6121,1.0
6122,0.9791666865348816
6139,0.9166666865348816
6151,1.0
6165,0.96875
6167,0.9583333730697632
6169,0.9166666865348816
6172,0.9270833730697632
6202,0.9166666865348816
6203,0.96875
6208,0.96875
6221,0.96875
6228,0.9479166865348816
6234,0.9895833730697632
6242,0.90625
6245,0.9333333373069763
6253,0.96875
6269,0.96875
6277,0.9583333730697632
6279,0.96875
6284,0.9479166865348816
6292,0.9583333730697632
6294,0.9583333730697632
6317,0.9600000381469727
6338,0.9479166865348816
6347,0.9583333730697632
6373,0.9791666865348816
6375,0.96875
6378,0.9791666865348816
6381,0.9479166865348816
6405,0.84375
6418,0.96875
6419,0.9479166865348816
6426,0.9895833730697632
6431,0.90625
6450,0.9791666865348816
6454,0.9375
6455,0.9583333730697632
6457,0.9583333730697632
6464,0.9791666865348816
6467,0.9270833730697632
6472,0.96875
6476,0.9375
6484,0.9479166865348816
6490,0.9895833730697632
6491,0.9270833730697632
6492,0.9479166865348816
6493,0.9375
6514,0.96875
6531,0.96875
6533,0.9466667175292969
6534,0.8854166865348816
6546,0.9479166865348816
6555,0.9895833730697632
6559,0.8854166865348816
6560,0.9733333587646484
6581,1.0
6597,0.9791666865348816
6612,0.8020833730697632
6613,0.9375
6618,0.9479166865348816
6649,0.9270833730697632
6651,0.9270833730697632
6666,0.9791666865348816
6669,0.96875
6673,0.9375
6682,0.9583333730697632
6686,0.9600000381469727
6691,0.8645833730697632
6720,0.9375
6721,0.9479166865348816
6722,0.9066666960716248
6730,0.9791666865348816
6738,0.96875
6748,0.9479166865348816
6756,0.9375
6758,0.9600000381469727
6760,0.96875
6764,0.96875
6786,0.9583333730697632
6827,0.96875
6828,0.96875
6834,0.9479166865348816
6835,0.96875
6836,0.9583333730697632
6855,0.9375
6877,0.84375
6878,0.96875
6881,0.9583333730697632
6891,0.9166666865348816
6894,0.9895833730697632
6899,0.9583333730697632
6900,0.9791666865348816
6904,0.9583333730697632
6905,0.9375
6911,0.9866666793823242
6913,0.9166666865348816
6931,0.90625
6933,0.9791666865348816
6955,0.9479166865348816
6957,0.9583333730697632
6965,0.9600000381469727
6970,0.9895833730697632
6986,0.9895833730697632
7011,0.9583333730697632
7018,0.9270833730697632
7031,1.0
7037,0.9733333587646484
7047,0.9479166865348816
7053,0.9791666865348816
7061,0.9583333730697632
7077,0.96875
7087,0.9375
7100,0.9466667175292969
7104,0.9895833730697632
7129,0.9895833730697632
7142,1.0
7147,0.90625
7154,0.9066666960716248
7161,0.9375
7180,0.9479166865348816
7232,0.9166666865348816
7252,0.9479166865348816
7254,0.9583333730697632
7262,0.9066666960716248
7264,0.9270833730697632
7281,0.9375
7286,0.9791666865348816
7297,0.9583333730697632
7300,0.9479166865348816
7301,0.90625
7313,0.9166666865348816
7327,0.9791666865348816
7353,0.9166666865348816
7354,0.8854166865348816
7355,0.9895833730697632
7358,0.9479166865348816
7367,0.8958333730697632
7368,0.9479166865348816
7386,0.9375
7388,0.9866666793823242
7390,0.9270833730697632
7394,0.96875
7405,0.9791666865348816
7406,0.9200000166893005
7413,0.8333333730697632
7419,0.9270833730697632
7427,0.9583333730697632
7430,0.96875
7434,0.9895833730697632
7447,0.9270833730697632
7466,1.0
7473,0.9479166865348816
7481,0.8854166865348816
7483,0.9895833730697632
7521,0.9583333730697632
7529,0.9895833730697632
7530,0.9583333730697632
7531,0.9479166865348816
7540,0.9791666865348816
7544,0.96875
7568,0.9866666793823242
7570,1.0
7574,0.9270833730697632
7575,0.9791666865348816
7577,0.9733333587646484
7589,0.9375
7605,0.9270833730697632
7614,0.96875
7617,0.9375
7629,0.9479166865348816
7636,0.9583333730697632
7637,0.9791666865348816
7638,0.9791666865348816
7652,0.9791666865348816
7658,0.9200000166893005
7662,0.9791666865348816
7664,0.96875
7676,0.893333375453949
7690,0.9479166865348816
7696,0.96875
7700,0.90625
7747,0.9583333730697632
7776,0.8958333730697632
7784,0.9066666960716248
7790,0.9791666865348816
7798,0.9479166865348816
7799,0.9375
7804,0.9375
7818,0.9583333730697632
7819,0.9791666865348816
7823,0.9791666865348816
7834,0.9375
7849,0.96875
7852,0.9583333730697632
7860,0.9583333730697632
7861,0.9479166865348816
7881,0.96875
7883,0.9866666793823242
7887,0.9895833730697632
7891,0.9375
7892,0.9733333587646484
7897,0.90625
7906,1.0
7915,0.9375
7944,0.9375
7946,0.9866666793823242
7951,0.96875
7964,0.8266667127609253
7974,0.9166666865348816
7976,0.90625
7979,0.9895833730697632
7984,0.9791666865348816
7993,0.9895833730697632
7996,0.96875
8005,0.96875
8013,0.9375
8018,0.9600000381469727
8025,0.9791666865348816
8039,0.9479166865348816
8050,0.8854166865348816
8080,0.96875
8102,0.9270833730697632
8122,0.9583333730697632
8131,0.9479166865348816
8133,0.8854166865348816
8135,0.9733333587646484
8157,0.9270833730697632
8165,0.875
8167,0.9791666865348816
8183,1.0
8191,0.9479166865348816
8192,0.9791666865348816
8196,0.9479166865348816
8200,0.9479166865348816
8203,0.96875
8216,0.9733333587646484
8219,0.9895833730697632
8220,0.9270833730697632
8222,0.9583333730697632
8224,0.9895833730697632
8227,1.0
8233,0.9479166865348816
8243,1.0
8244,0.9583333730697632
8260,1.0
8271,0.9479166865348816
8274,0.8854166865348816
8313,0.9791666865348816
8335,0.8645833730697632
8350,0.9375
8373,0.9583333730697632
8387,0.9866666793823242
8393,0.9375
8400,0.9895833730697632
8402,0.8958333730697632
8410,1.0
8424,0.9895833730697632
8425,0.96875
8426,0.9270833730697632
8431,0.90625
8437,0.96875
8442,0.9479166865348816
8445,0.9583333730697632
8457,0.9479166865348816
8460,0.9270833730697632
8470,0.9479166865348816
8472,0.9479166865348816
8473,0.875
8476,0.9895833730697632
8478,0.9270833730697632
8486,0.9066666960716248
8487,0.9375
8489,0.9479166865348816
8504,0.9066666960716248
8505,0.9895833730697632
8513,0.9333333373069763
8531,0.9200000166893005
8533,0.9479166865348816
8534,0.96875
8539,0.9270833730697632
8545,0.9895833730697632
8554,0.9583333730697632
8555,0.9895833730697632
8561,0.9791666865348816
8579,0.9583333730697632
8581,0.96875
8587,0.96875
8591,0.9583333730697632
8599,0.9791666865348816
8611,0.9791666865348816
8620,0.9270833730697632
8628,1.0
8630,0.893333375453949
8635,0.96875
8636,0.8958333730697632
8646,1.0
8652,0.9583333730697632
8683,0.9270833730697632
8686,0.9583333730697632
8694,0.96875
8704,0.9375
8716,0.9895833730697632
8731,0.96875
8738,0.9600000381469727
8740,0.9375
8746,0.9583333730697632
8752,1.0
8766,0.9791666865348816
8767,0.90625
8771,0.8958333730697632
8773,0.9479166865348816
8782,0.9791666865348816
8784,0.9583333730697632
8790,1.0
8795,0.9479166865348816
8800,0.9583333730697632
8801,0.9333333373069763
8818,0.9895833730697632
8820,0.9166666865348816
8827,0.9479166865348816
8869,0.9583333730697632
8872,0.9270833730697632
8883,0.9583333730697632
8888,0.9791666865348816
8890,0.9479166865348816
8892,0.9895833730697632
8893,0.9479166865348816
8896,0.90625
8905,0.9479166865348816
8942,0.96875
8943,0.9583333730697632
8947,0.9479166865348816
8953,0.9375
8961,0.9583333730697632
8967,0.9583333730697632
8977,1.0
8999,0.9333333373069763
1,0.3020833432674408
4,0.65625
22,0.6458333730697632
33,0.59375
45,0.7291666865348816
51,0.75
59,0.8229166865348816
73,0.65625
79,0.7604166865348816
84,0.7916666865348816
89,0.9066666960716248
95,0.7708333730697632
108,0.7708333730697632
125,0.8400000333786011
128,0.7708333730697632
137,0.6354166865348816
144,0.8125
156,0.7291666865348816
162,0.9375
167,0.8645833730697632
178,0.875
182,0.6875
207,0.8229166865348816
210,0.9270833730697632
217,0.8020833730697632
228,0.8229166865348816
239,0.9166666865348816
257,0.8333333730697632
258,0.7395833730697632
269,0.7066667079925537
287,0.7599999904632568
297,0.875
301,0.8958333730697632
309,0.7708333730697632
331,0.9583333730697632
341,0.893333375453949
344,0.8333333730697632
350,0.9866666793823242
362,0.8958333730697632
381,0.84375
405,0.7604166865348816
409,0.9375
411,0.8958333730697632
430,0.8333333730697632
431,0.7733333706855774
438,0.8958333730697632
444,0.8541666865348816
450,0.9270833730697632
451,0.96875
461,0.8958333730697632
470,0.8645833730697632
471,0.7604166865348816
474,0.9166666865348816
475,0.9479166865348816
495,0.9479166865348816
505,0.8333333730697632
508,0.8854166865348816
515,0.9479166865348816
526,0.90625
546,0.8958333730697632
585,0.8333333730697632
587,0.9166666865348816
593,0.8799999952316284
594,0.9270833730697632
597,0.875
601,0.8541666865348816
602,0.9066666960716248
606,0.78125
615,0.8854166865348816
617,0.875
621,0.9479166865348816
623,0.9479166865348816
632,0.90625
642,0.9583333730697632
645,0.8958333730697632
653,0.875
658,0.9479166865348816
667,0.9583333730697632
674,0.9200000166893005
684,0.9375
692,0.893333375453949
712,0.8958333730697632
731,0.9479166865348816
734,0.96875
749,0.84375
754,0.9375
761,0.8958333730697632
763,0.9375
767,0.8854166865348816
776,0.90625
785,0.8645833730697632
793,0.90625
799,0.8645833730697632
809,0.6666666865348816
833,0.9479166865348816
838,0.84375
839,0.875
847,0.9583333730697632
850,0.8958333730697632
870,0.9166666865348816
878,0.9583333730697632
895,0.9270833730697632
900,0.8958333730697632
903,0.8854166865348816
932,0.9583333730697632
946,0.9270833730697632
957,0.9166666865348816
958,0.84375
977,0.9270833730697632
982,0.9270833730697632
985,0.9270833730697632
987,0.9583333730697632
1002,0.8958333730697632
1019,0.9375
1021,0.8645833730697632
1031,0.875
1036,0.9583333730697632
1050,0.9270833730697632
1056,0.9479166865348816
1067,0.8125
1077,0.8854166865348816
1081,0.96875
1108,0.9583333730697632
1118,0.9166666865348816
1125,0.8229166865348816
1132,0.90625
1133,0.8799999952316284
1137,0.9270833730697632
1138,0.90625
1139,0.9166666865348816
1142,0.9066666960716248
1148,0.8854166865348816
1150,0.8958333730697632
1159,0.9375
1165,0.9166666865348816
1190,0.84375
1200,0.90625
1201,0.8645833730697632
1210,0.8958333730697632
1218,0.90625
1219,0.9479166865348816
1232,0.8400000333786011
1239,0.8854166865348816
1253,0.96875
1259,0.8533333539962769
1266,0.9166666865348816
1267,0.9583333730697632
1277,0.8400000333786011
1283,0.8958333730697632
1293,0.9375
1296,0.9375
1308,0.9479166865348816
1335,0.9583333730697632
1343,0.96875
1360,0.8854166865348816
1363,0.9375
1365,0.8854166865348816
1368,0.9479166865348816
1370,0.9270833730697632
1401,0.8958333730697632
1416,0.8541666865348816
1421,0.9200000166893005
1428,0.9270833730697632
1446,0.9166666865348816
1462,0.84375
1466,0.8533333539962769
1484,0.9200000166893005
1487,0.90625
1501,0.9583333730697632
1503,0.8854166865348816
1521,0.875
1522,0.96875
1523,0.9791666865348816
1527,0.9791666865348816
1537,0.9375
1538,0.893333375453949
1541,0.9583333730697632
1542,0.8541666865348816
1548,0.9583333730697632
1562,0.9375
1583,0.800000011920929
1584,0.875
1586,0.9270833730697632
1587,0.9375
1591,0.875
1595,0.9166666865348816
1616,0.9166666865348816
1621,0.90625
1626,0.90625
1627,0.90625
1638,0.9375
1659,0.9166666865348816
1674,0.9583333730697632
1677,0.9479166865348816
1689,0.9583333730697632
1705,0.9479166865348816
1708,0.9895833730697632
1719,0.9375
1721,1.0
1722,0.7604166865348816
1730,0.9270833730697632
1735,0.875
1740,0.9270833730697632
1743,1.0
1770,0.90625
1771,0.90625
1777,0.9479166865348816
1784,0.8333333730697632
1786,0.9375
1802,0.9270833730697632
1811,0.9166666865348816
1812,0.8958333730697632
1816,0.9166666865348816
1819,0.9270833730697632
1823,0.84375
1826,0.893333375453949
1837,0.90625
1860,0.9166666865348816
1876,0.90625
1883,0.9375
1884,0.8958333730697632
1889,0.9600000381469727
1891,0.9270833730697632
1905,0.9270833730697632
1908,0.96875
1912,0.9479166865348816
1914,0.8958333730697632
1929,0.9166666865348816
1931,0.9583333730697632
1934,0.9600000381469727
1947,0.8333333730697632
1949,0.9791666865348816
1950,0.9479166865348816
1952,0.9066666960716248
1965,0.8854166865348816
1972,0.9583333730697632
1977,0.9270833730697632
1980,0.9479166865348816
2002,0.9166666865348816
2014,0.9166666865348816
2018,0.90625
2020,0.9270833730697632
2023,0.8645833730697632
2031,0.96875
2051,0.9066666960716248
2058,0.9375
2063,0.8541666865348816
2087,0.8666666746139526
2097,0.96875
2108,0.8958333730697632
2132,0.9200000166893005
2143,0.9479166865348816
2149,0.90625
2154,0.9166666865348816
2175,0.9270833730697632
2178,0.9270833730697632
2180,0.9166666865348816
2213,0.9066666960716248
2221,0.96875
2244,0.9166666865348816
2258,0.9333333373069763
2260,0.96875
2264,0.9583333730697632
2270,0.96875
2276,0.7599999904632568
2282,0.8958333730697632
2298,0.9166666865348816
2324,0.9375
2325,0.96875
2330,0.893333375453949
2338,0.9375
2347,0.9270833730697632
2363,0.9375
2377,0.9375
2404,0.90625
2420,0.8266667127609253
2445,0.9791666865348816
2480,0.9270833730697632
2484,0.8958333730697632
2487,0.9270833730697632
2511,0.90625
2523,0.9270833730697632
2533,0.9166666865348816
2535,0.9375
2542,0.8958333730697632
2555,0.9866666793823242
2573,0.9600000381469727
2578,0.9270833730697632
2581,0.8958333730697632
2607,0.96875
2611,0.9583333730697632
2639,0.9375
2662,0.9479166865348816
2673,1.0
2695,0.9583333730697632
2707,0.96875
2709,0.875
2712,0.9375
2717,0.8799999952316284
2719,0.78125
2747,0.9166666865348816
2752,0.96875
2768,0.9583333730697632
2775,0.9375
2780,0.9333333373069763
2791,0.90625
2792,0.9583333730697632
2794,0.96875
2795,0.9583333730697632
2812,0.90625
2815,0.9166666865348816
2819,0.9583333730697632
2820,0.9270833730697632
2828,0.9479166865348816
2830,0.9375
2842,0.8958333730697632
2843,0.9066666960716248
2847,0.9583333730697632
2876,0.90625
2886,0.9375
2887,0.90625
2905,0.84375
2911,0.9583333730697632
2913,0.9479166865348816
2916,0.9583333730697632
2924,0.9200000166893005
2930,0.8229166865348816
2939,0.9375
2945,0.8854166865348816
2947,0.9791666865348816
2952,0.8645833730697632
2958,0.8645833730697632
2976,0.8541666865348816
2979,0.96875
2983,0.9375
3002,0.9270833730697632
3006,0.9166666865348816
3023,0.9200000166893005
3042,0.875
3050,0.9733333587646484
3055,0.96875
3060,0.9270833730697632
3064,0.9270833730697632
3086,0.9333333373069763
3087,0.8958333730697632
3101,0.875
3126,0.9270833730697632
3133,0.9479166865348816
3163,0.9166666865348816
3175,0.90625
3177,0.9791666865348816
3180,0.9583333730697632
3215,0.9166666865348816
3222,0.90625
3227,0.9375
3242,1.0
3244,0.9375
3250,0.9583333730697632
3252,0.9270833730697632
3271,0.9583333730697632
3286,0.9375
3287,0.9479166865348816
3288,0.9166666865348816
3292,0.9479166865348816
3293,0.9733333587646484
3307,0.9583333730697632
3326,0.875
3334,0.96875
3350,0.9166666865348816
3367,0.9479166865348816
3369,0.9791666865348816
3372,0.90625
3383,1.0
3396,0.9375
3400,0.96875
3404,0.8958333730697632
3430,0.8854166865348816
3438,0.9583333730697632
3451,0.9375
3465,0.9375
3475,0.9791666865348816
3504,0.90625
3521,0.9166666865348816
3525,0.96875
3528,0.9375
3541,0.9166666865348816
3549,0.90625
3551,0.9479166865348816
3555,0.96875
3556,0.9166666865348816
3571,0.875
3576,0.9583333730697632
3592,0.90625
3594,0.9583333730697632
3609,0.84375
3614,1.0
3640,0.9479166865348816
3650,0.9791666865348816
3655,0.9583333730697632
3665,0.90625
3670,0.9895833730697632
3673,0.8645833730697632
3677,0.9791666865348816
3686,0.9375
3687,0.9375
3697,0.9583333730697632
3712,0.9375
3713,0.9791666865348816
3719,0.90625
3726,0.9791666865348816
3729,0.875
3730,0.96875
3733,0.9791666865348816
3734,0.9866666793823242
3738,0.9375
3747,0.9375
3749,0.9375
3788,0.9466667175292969
3789,0.9895833730697632
3800,0.9583333730697632
3804,0.96875
3814,0.9375
3815,0.9733333587646484
3819,0.9270833730697632
3824,0.9066666960716248
3831,0.9583333730697632
3834,0.9375
3835,0.9583333730697632
3861,0.8541666865348816
3874,0.90625
3880,0.9791666865348816
3896,0.893333375453949
3914,0.9600000381469727
3925,0.9583333730697632
3940,0.90625
3953,0.9166666865348816
3957,0.875
3960,0.9479166865348816
3965,0.8645833730697632
3969,0.90625
3970,0.9270833730697632
3980,0.9895833730697632
3985,0.9166666865348816
3987,0.8958333730697632
3988,0.9895833730697632
3996,0.8541666865348816
4028,0.9375
4045,0.9270833730697632
4056,0.90625
4073,0.96875
4102,0.9375
4109,0.9583333730697632
4110,0.9270833730697632
4113,0.90625
4144,0.9479166865348816
4147,0.9479166865348816
4148,0.9866666793823242
4157,0.9333333373069763
4167,0.96875
4177,0.9479166865348816
4178,0.9479166865348816
4185,0.8854166865348816
4209,0.875
4230,0.90625
4251,0.96875
4256,0.9333333373069763
4261,0.9479166865348816
4271,1.0
4275,0.90625
4290,0.9166666865348816
4293,0.9166666865348816
4295,0.9583333730697632
4304,0.9791666865348816
4324,0.9479166865348816
4338,0.9791666865348816
4372,0.90625
4398,0.84375
4400,1.0
4401,0.9479166865348816
4406,1.0
4408,0.9479166865348816
4410,0.9375
4414,0.9583333730697632
4419,0.9166666865348816
4438,0.9791666865348816
4447,0.9166666865348816
4453,0.9583333730697632
4459,0.9166666865348816
4460,1.0
4474,0.8958333730697632
4487,0.90625
4494,0.9270833730697632
4495,0.9791666865348816
4502,0.9895833730697632
4503,0.9375
4511,0.90625
4528,0.9479166865348816
4545,0.9583333730697632
4564,0.96875
4577,0.9583333730697632
4580,0.9333333373069763
4581,0.96875
4600,0.8958333730697632
4602,0.96875
4604,0.9583333730697632
4606,0.90625
4615,0.8541666865348816
4650,0.9375
4684,0.9583333730697632
4694,0.9166666865348816
4721,0.9791666865348816
4732,0.9791666865348816
4739,0.96875
4755,0.8645833730697632
4775,0.8958333730697632
4776,0.90625
4778,0.9466667175292969
4779,0.96875
4793,0.96875
4795,0.9479166865348816
4818,0.96875
4824,0.9375
4833,0.9166666865348816
4853,0.9479166865348816
4856,0.96875
4857,0.84375
4877,0.9600000381469727
4883,0.8645833730697632
4885,0.9479166865348816
4906,0.96875
4926,0.875
4933,0.9375
4947,0.9479166865348816
4963,0.9166666865348816
4969,0.9479166865348816
4972,0.9479166865348816
4981,0.9166666865348816
4982,0.8854166865348816
4990,0.9479166865348816
5001,0.9166666865348816
5012,0.893333375453949
5033,0.9791666865348816
5037,0.9479166865348816
5047,0.9895833730697632
5048,0.9600000381469727
5051,0.9375
5056,0.9270833730697632
5064,0.9375
5083,0.8958333730697632
5117,0.9583333730697632
5125,0.9791666865348816
5138,0.8666666746139526
5149,0.9375
5150,0.9583333730697632
5156,0.9200000166893005
5170,0.9375
5171,0.8854166865348816
5172,0.9895833730697632
5175,0.9270833730697632
5192,0.9733333587646484
5198,0.9270833730697632
5208,0.9583333730697632
5230,0.9479166865348816
5236,0.9583333730697632
5243,0.9166666865348816
5255,0.9333333373069763
5283,0.9375
5284,0.9479166865348816
5320,0.96875
5321,0.9375
5346,0.9270833730697632
5369,0.9895833730697632
5375,0.9583333730697632
5379,0.9166666865348816
5393,1.0
5407,0.9270833730697632
5439,0.90625
5476,0.90625
5487,0.9375
5497,0.8958333730697632
5522,0.9375
5550,0.9895833730697632
5554,0.9895833730697632
5560,0.9583333730697632
5562,0.9895833730697632
5565,0.96875
5567,0.9166666865348816
5568,0.96875
5588,0.9733333587646484
5591,0.9375
5594,0.9583333730697632
5600,0.9791666865348816
5611,0.9583333730697632
5615,0.9733333587646484
5619,0.9479166865348816
5628,0.9583333730697632
5651,0.9600000381469727
5656,0.875
5659,0.9479166865348816
5662,0.9791666865348816
5701,0.9583333730697632
5724,0.9166666865348816
5728,0.90625
5738,0.9583333730697632
5742,0.96875
5745,0.9270833730697632
5752,0.9166666865348816
5753,0.9166666865348816
5787,0.9583333730697632
5799,0.90625
5802,0.9270833730697632
5807,0.9583333730697632
5829,0.9166666865348816
5841,0.96875
5861,0.9270833730697632
5864,0.96875
5872,0.9583333730697632
5875,0.90625
5884,0.9479166865348816
5889,0.9375
5896,0.9791666865348816
5904,0.9479166865348816
5905,0.9479166865348816
5909,0.9270833730697632
5911,0.9270833730697632
5912,0.893333375453949
5917,0.9791666865348816
5922,0.96875
5924,0.9270833730697632
5951,0.9479166865348816
5960,0.8125
5980,0.9583333730697632
5988,0.9895833730697632
6016,0.9479166865348816
6024,0.8333333730697632
6052,0.9479166865348816
6054,0.9270833730697632
6069,0.8958333730697632
6083,0.893333375453949
6109,0.9583333730697632
6125,0.9791666865348816
6136,0.8958333730697632
6147,0.9583333730697632
6157,0.9270833730697632
6160,0.90625
6162,0.9791666865348816
6165,0.9479166865348816
6171,0.9479166865348816
6174,0.9479166865348816
6181,0.9270833730697632
6197,0.9166666865348816
6199,0.9375
6210,0.9791666865348816
6215,0.8958333730697632
6218,1.0
6243,0.96875
6264,0.9479166865348816
6270,0.9583333730697632
6297,0.9270833730697632
6303,0.9270833730697632
6305,0.9479166865348816
6313,0.9375
6324,0.8854166865348816
6344,0.9466667175292969
6346,0.96875
6361,0.8958333730697632
6363,0.9270833730697632
6370,0.9583333730697632
6379,0.9895833730697632
6390,0.9270833730697632
6398,0.9333333373069763
6400,0.9375
6409,0.9166666865348816
6417,0.9479166865348816
6421,0.9479166865348816
6454,0.9166666865348816
6460,0.9270833730697632
6461,0.9200000166893005
6465,0.9479166865348816
6468,1.0
6470,0.9600000381469727
6483,0.90625
6488,0.9866666793823242
6495,0.8854166865348816
6499,0.9375
6518,0.9479166865348816
6532,0.9895833730697632
6536,0.90625
6546,0.96875
6555,0.875
6562,0.9375
6567,0.96875
6574,0.8958333730697632
6592,0.9479166865348816
6598,0.9791666865348816
6599,0.8541666865348816
6600,0.9375
6601,0.9583333730697632
6606,0.9895833730697632
6615,0.96875
6616,0.9479166865348816
6617,0.9583333730697632
6628,1.0
6651,0.9791666865348816
6658,1.0
6684,0.9375
6688,0.9895833730697632
6696,0.9270833730697632
6704,0.893333375453949
6708,0.875
6712,0.96875
6723,0.96875
6726,0.96875
6739,0.9270833730697632
6741,1.0
6742,0.9583333730697632
6750,0.9375
6758,0.893333375453949
6761,0.96875
6767,0.8799999952316284
6825,0.90625
6833,0.8854166865348816
6839,0.9733333587646484
6849,0.9166666865348816
6852,1.0
6866,0.9200000166893005
6867,0.90625
6887,0.9270833730697632
6895,0.96875
6897,0.90625
6899,0.9583333730697632
6906,0.9583333730697632
6911,0.9600000381469727
6917,0.9583333730697632
6921,0.9583333730697632
6928,0.9791666865348816
6932,0.9791666865348816
6936,0.8958333730697632
6942,0.8854166865348816
6945,0.9583333730697632
6950,0.9583333730697632
6964,0.96875
6965,0.9333333373069763
6994,0.9791666865348816
7001,0.8799999952316284
7002,0.9375
7006,0.8333333730697632
7008,0.9166666865348816
7010,0.9466667175292969
7022,0.90625
7024,0.875
7031,0.9895833730697632
7039,0.9791666865348816
7049,0.9479166865348816
7053,0.9791666865348816
7063,0.96875
7067,0.9583333730697632
7071,0.9791666865348816
7072,0.9166666865348816
7075,0.9479166865348816
7077,0.9791666865348816
7088,0.9479166865348816
7097,0.9166666865348816
7107,0.96875
7119,0.8958333730697632
7122,0.9583333730697632
7135,0.9583333730697632
7154,0.9733333587646484
7156,0.8229166865348816
7164,0.9270833730697632
7183,0.9375
7194,0.9270833730697632
7198,0.96875
7199,0.9600000381469727
7229,0.90625
7236,1.0
7260,0.9895833730697632
7281,0.9791666865348816
7287,0.9166666865348816
7297,0.9375
7317,0.9375
7324,0.9479166865348816
7328,0.9479166865348816
7336,0.9895833730697632
7345,0.9583333730697632
7350,0.9479166865348816
7357,0.9375
7363,0.9791666865348816
7365,0.9479166865348816
7370,0.9866666793823242
7386,0.90625
7388,0.800000011920929
7395,0.8958333730697632
7414,0.96875
7418,0.9479166865348816
7421,0.9895833730697632
7423,0.9583333730697632
7432,0.8333333730697632
7444,0.8854166865348816
7449,0.9791666865348816
7458,0.9583333730697632
7460,0.9600000381469727
7480,0.9583333730697632
7499,0.9791666865348816
7502,0.8958333730697632
7503,1.0
7506,0.875
7507,0.8854166865348816
7571,0.9270833730697632
7576,0.96875
7579,0.90625
7590,0.9791666865348816
7595,0.9333333373069763
7609,0.96875
7618,0.9791666865348816
7632,0.8958333730697632
7634,0.9479166865348816
7640,0.9600000381469727
7666,0.96875
7673,0.8958333730697632
7693,0.9583333730697632
7696,0.9375
7713,0.9479166865348816
7714,0.96875
7720,0.9583333730697632
7731,0.8958333730697632
7732,0.96875
7733,0.9166666865348816
7749,0.90625
7752,0.9479166865348816
7768,0.9583333730697632
7773,0.9583333730697632
7774,0.8125
7779,0.96875
7793,0.9866666793823242
7802,0.9466667175292969
7810,0.90625
7812,0.9583333730697632
7821,0.9166666865348816
7823,0.9791666865348816
7829,0.9733333587646484
7851,0.9479166865348816
7852,0.9895833730697632
7859,0.96875
7882,0.9895833730697632
7900,0.9375
7933,0.9583333730697632
7952,0.9479166865348816
7961,0.9791666865348816
7984,0.9583333730697632
8001,0.9479166865348816
8009,0.9733333587646484
8011,0.9375
8017,0.9583333730697632
8024,0.9791666865348816
8028,0.9375
8033,0.9791666865348816
8034,0.96875
8036,0.9600000381469727
8043,0.9166666865348816
8048,0.9166666865348816
8052,0.8854166865348816
8053,0.9583333730697632
8054,0.893333375453949
8068,0.96875
8069,0.9375
8070,0.84375
8073,0.9895833730697632
8074,0.9583333730697632
8083,0.96875
8092,0.9583333730697632
8097,1.0
8110,0.8854166865348816
8123,0.96875
8132,0.875
8141,0.9895833730697632
8157,0.9583333730697632
8161,0.9375
8162,0.8533333539962769
8166,0.9270833730697632
8167,0.96875
8169,0.9479166865348816
8178,0.9166666865348816
8182,0.875
8184,0.9479166865348816
8191,0.9583333730697632
8198,0.9333333373069763
8200,0.9791666865348816
8209,0.9583333730697632
8212,0.9375
8213,0.9270833730697632
8216,0.9333333373069763
8217,0.9270833730697632
8219,0.96875
8227,0.8958333730697632
8238,0.9479166865348816
8242,0.96875
8248,0.96875
8249,0.90625
8277,0.9479166865348816
8288,0.9200000166893005
8295,0.9270833730697632
8324,0.9200000166893005
8332,0.9895833730697632
8333,0.9466667175292969
8334,0.9791666865348816
8360,0.9733333587646484
8367,0.9583333730697632
8376,0.8645833730697632
8382,0.9791666865348816
8395,0.9375
8398,0.9375
8399,0.96875
