Step,Value
3423,0.12961524724960327
3432,0.2388279139995575
3437,0.15628887712955475
3448,0.2333054393529892
3453,0.13200680911540985
3463,0.2163088023662567
3464,0.23692665994167328
3467,0.27635717391967773
3486,0.20757877826690674
3497,0.14126652479171753
3513,0.1666964292526245
3522,0.209925577044487
3530,0.17981986701488495
3543,0.15616072714328766
3547,0.17845027148723602
3552,0.14995728433132172
3566,0.19838814437389374
3568,0.21068863570690155
3569,0.14324051141738892
3570,0.13075190782546997
3576,0.16443821787834167
3584,0.16817735135555267
3597,0.22691568732261658
3598,0.19743268191814423
3600,0.2566462457180023
3616,0.1533319652080536
3626,0.12097441405057907
3632,0.15416505932807922
3633,0.12013226747512817
3666,0.15695486962795258
3668,0.19377708435058594
3676,0.22550272941589355
3682,0.1679980456829071
3685,0.15312819182872772
3693,0.22612276673316956
3695,0.11090680956840515
3711,0.208477184176445
3712,0.14807716012001038
3716,0.26679790019989014
3731,0.12276852130889893
3733,0.15099230408668518
3737,0.130499005317688
3747,0.21604150533676147
3753,0.19526907801628113
3769,0.21261823177337646
3770,0.28526225686073303
3774,0.08747219294309616
3788,0.21765334904193878
3792,0.11874324083328247
3799,0.2208184450864792
3809,0.11788871139287949
3822,0.16473671793937683
3825,0.2182280719280243
3827,0.15013337135314941
3850,0.19756364822387695
3864,0.19553089141845703
3867,0.22080692648887634
3873,0.169919952750206
3897,0.24243834614753723
3899,0.06900495290756226
3910,0.19791488349437714
3911,0.19746392965316772
3914,0.12031209468841553
3915,0.14383913576602936
3916,0.13208234310150146
3930,0.10639382898807526
3935,0.1679771989583969
3954,0.18837928771972656
3962,0.15935087203979492
3965,0.1070733368396759
3966,0.1778704971075058
3977,0.25001463294029236
3979,0.1935209333896637
3980,0.22409015893936157
3981,0.17673754692077637
3982,0.10357324779033661
3984,0.24258874356746674
4001,0.22656092047691345
4051,0.09188403189182281
4067,0.2724616527557373
4078,0.15684771537780762
4086,0.18603067100048065
4099,0.1893317997455597
4100,0.1817529797554016
4103,0.2036525458097458
4118,0.1561162769794464
4134,0.14384698867797852
4135,0.1601337343454361
4147,0.1886279284954071
4149,0.19138863682746887
4156,0.22591054439544678
4167,0.25574004650115967
4175,0.173008993268013
4178,0.1954721063375473
4179,0.11405710875988007
4191,0.10060213506221771
4201,0.18073248863220215
4204,0.18272414803504944
4214,0.17529430985450745
4226,0.19079820811748505
4228,0.20368950068950653
4237,0.15191099047660828
4241,0.13906195759773254
4258,0.13568279147148132
4261,0.16780488193035126
4268,0.1522938758134842
4269,0.08489435911178589
4275,0.19563500583171844
4284,0.1564100682735443
4288,0.15836283564567566
4294,0.14318051934242249
4316,0.14887256920337677
4342,0.16613633930683136
4346,0.16280825436115265
4348,0.13047531247138977
4360,0.24579092860221863
4374,0.2100590169429779
4377,0.17108111083507538
4378,0.27270686626434326
4394,0.10615350306034088
4402,0.1515142023563385
4406,0.10940231382846832
4413,0.14639386534690857
4414,0.1647045910358429
4419,0.17957660555839539
4423,0.11378388106822968
4424,0.1896931380033493
4433,0.21746274828910828
4439,0.1636953055858612
4454,0.14633430540561676
4477,0.14160794019699097
4478,0.10110696405172348
4481,0.17488321661949158
4495,0.12796106934547424
4506,0.13659033179283142
4507,0.10339474678039551
4510,0.0985092967748642
4518,0.18377426266670227
4523,0.13081759214401245
4525,0.17493444681167603
4527,0.15322813391685486
4528,0.17989999055862427
4530,0.19310593605041504
4533,0.13774363696575165
4553,0.12701500952243805
4565,0.17347359657287598
4567,0.1624418944120407
4569,0.1838218867778778
4571,0.26404011249542236
4586,0.24030801653862
4589,0.08974737673997879
4598,0.13880185782909393
4611,0.22203117609024048
4616,0.12423750758171082
4619,0.13703525066375732
4626,0.13616155087947845
4636,0.10603153705596924
4642,0.1508086770772934
4651,0.15641963481903076
4654,0.15597520768642426
4661,0.10616609454154968
4665,0.1627211570739746
4671,0.16324380040168762
4677,0.10039180517196655
4679,0.21627329289913177
4691,0.19421404600143433
4707,0.15366105735301971
4716,0.33165833353996277
4717,0.17768637835979462
4722,0.11049382388591766
4726,0.12146605551242828
4739,0.08436737954616547
4741,0.1271149218082428
4743,0.1519296020269394
4753,0.1625649631023407
4759,0.24258220195770264
4768,0.11775010824203491
4773,0.08784379810094833
4783,0.11262498795986176
4786,0.21519050002098083
4799,0.31862545013427734
4811,0.1489228755235672
4814,0.1755879521369934
4828,0.209220752120018
4837,0.198378786444664
4841,0.1801944375038147
4857,0.10047944635152817
4869,0.14918825030326843
4879,0.16949820518493652
4882,0.11967270076274872
4887,0.0969817042350769
4894,0.395698606967926
4900,0.12266731262207031
4901,0.19863909482955933
4921,0.12218495458364487
4924,0.24309003353118896
4928,0.14129480719566345
4936,0.14110946655273438
4947,0.10568080842494965
4954,0.1322154849767685
4969,0.28225940465927124
4986,0.15469862520694733
4987,0.20127372443675995
4989,0.11084024608135223
4992,0.1929178088903427
4997,0.08153657615184784
5010,0.13736344873905182
5022,0.17993073165416718
5024,0.17614179849624634
5038,0.12719003856182098
5041,0.15836608409881592
5063,0.14708206057548523
5094,0.23449891805648804
5102,0.13046790659427643
5109,0.1970265805721283
5112,0.13268902897834778
5113,0.1859813630580902
5116,0.16280749440193176
5128,0.1575392186641693
5144,0.15170903503894806
5163,0.17442314326763153
5172,0.18338803946971893
5178,0.19497141242027283
5194,0.16195814311504364
5198,0.15585127472877502
5199,0.13770782947540283
5226,0.1608092486858368
5227,0.12133495509624481
5237,0.18807774782180786
5241,0.1453266739845276
5242,0.15839901566505432
5243,0.24502941966056824
5253,0.14653363823890686
5254,0.18104331195354462
5302,0.21726879477500916
5304,0.09599345177412033
5309,0.1670507788658142
5313,0.20188388228416443
5317,0.17861346900463104
5328,0.13980185985565186
5341,0.12198877334594727
5347,0.18635956943035126
5351,0.09550055116415024
5358,0.15010762214660645
5363,0.141130268573761
5364,0.14620599150657654
5365,0.15823377668857574
5381,0.14785398542881012
5386,0.10040130466222763
5397,0.12022479623556137
5413,0.12774625420570374
5426,0.11404570192098618
5431,0.13410744071006775
5432,0.2210686206817627
5443,0.12923358380794525
5444,0.2271004021167755
5466,0.16526664793491364
5474,0.173643097281456
5479,0.08004775643348694
5494,0.20191161334514618
5506,0.1858654022216797
5520,0.13049694895744324
5528,0.08146272599697113
5530,0.25481945276260376
5546,0.16881081461906433
5559,0.12102469056844711
5576,0.14330914616584778
5580,0.08554338663816452
5645,0.1865842342376709
5662,0.1536312699317932
5678,0.23584279417991638
5688,0.1260032057762146
5699,0.14508390426635742
5717,0.1173107773065567
5727,0.14607885479927063
5734,0.1671094298362732
5746,0.13105708360671997
5747,0.1585887372493744
5777,0.1574290245771408
5788,0.11592219769954681
5794,0.14391793310642242
5800,0.14708414673805237
5802,0.14998698234558105
5804,0.20893414318561554
5809,0.14561325311660767
5811,0.11943867057561874
5821,0.16351106762886047
5823,0.1143118143081665
5844,0.18129056692123413
5879,0.10755223035812378
5888,0.08688139915466309
5898,0.13596078753471375
5900,0.10821955651044846
5922,0.08971711993217468
5923,0.1752588152885437
5929,0.28230127692222595
5936,0.13013730943202972
5938,0.0905182957649231
5939,0.1367161124944687
5945,0.13724452257156372
5948,0.20967164635658264
5961,0.11712943017482758
6006,0.2132149189710617
6021,0.16173869371414185
6049,0.17986051738262177
6073,0.18112525343894958
6082,0.1979999989271164
6096,0.15734697878360748
6114,0.15509000420570374
6120,0.09045404195785522
6130,0.2166646122932434
6138,0.1022496446967125
6156,0.09094467014074326
6158,0.15504305064678192
6164,0.08968470990657806
6189,0.12181039154529572
6193,0.17110364139080048
6216,0.12355904281139374
6225,0.14827489852905273
6235,0.13731566071510315
6243,0.15367650985717773
6285,0.1646873652935028
6289,0.1696607768535614
6295,0.17607897520065308
6302,0.1714596450328827
6311,0.16445644199848175
6330,0.15012583136558533
6333,0.15532401204109192
6341,0.15662433207035065
6358,0.1484067142009735
6359,0.15825888514518738
6377,0.09933450073003769
6382,0.10493239760398865
6408,0.09967076778411865
6430,0.13398241996765137
6440,0.10961444675922394
6443,0.11632028222084045
6448,0.17460134625434875
6467,0.10737328976392746
6469,0.11217425763607025
6480,0.22900435328483582
6484,0.12824282050132751
6514,0.15462136268615723
6520,0.13827884197235107
6526,0.23340842127799988
6529,0.11337622255086899
6549,0.17028746008872986
6555,0.23413407802581787
6584,0.09450311958789825
6586,0.08599963784217834
6596,0.12499725818634033
6615,0.19706210494041443
6656,0.1693788468837738
6662,0.15785114467144012
6663,0.11995147913694382
6665,0.12337296456098557
6668,0.17588327825069427
6675,0.20157620310783386
6708,0.22479484975337982
6718,0.18102410435676575
6719,0.12395566701889038
6729,0.23419907689094543
6735,0.06569664925336838
6743,0.1356355845928192
6786,0.1783888339996338
6792,0.13449174165725708
6796,0.14108358323574066
6802,0.10613299906253815
6803,0.15821269154548645
6812,0.1758938431739807
6813,0.10182885825634003
6817,0.21054652333259583
6846,0.14501021802425385
6850,0.1359081268310547
6851,0.11219708621501923
6855,0.12651638686656952
6856,0.09448020160198212
6878,0.1897018402814865
6881,0.15032827854156494
6886,0.21596232056617737
6916,0.15623371303081512
6925,0.13884174823760986
6937,0.17570696771144867
6953,0.17481368780136108
6958,0.13385805487632751
6975,0.11649009585380554
6983,0.13966237008571625
6989,0.1163213849067688
6992,0.23232761025428772
7026,0.14790046215057373
7028,0.2593064308166504
7040,0.2217932939529419
7041,0.1610269397497177
7045,0.0954110249876976
7049,0.08457152545452118
7057,0.1470557302236557
7062,0.1171320304274559
7070,0.1362670660018921
7079,0.07356055080890656
7082,0.13110463321208954
7085,0.1525993049144745
7100,0.10514703392982483
7123,0.16328729689121246
7125,0.17279349267482758
7172,0.12279774993658066
7183,0.1628771275281906
7195,0.10611047595739365
7207,0.13394787907600403
7209,0.13470782339572906
7216,0.08518628776073456
7217,0.0918494239449501
7226,0.23246799409389496
7230,0.13342049717903137
7248,0.14112123847007751
7252,0.15804636478424072
7279,0.24404311180114746
7287,0.1417124718427658
7289,0.10277334600687027
7291,0.15132902562618256
7292,0.08100514113903046
7293,0.14371781051158905
7296,0.09163253009319305
7298,0.13372187316417694
7305,0.17185650765895844
7314,0.22006165981292725
7316,0.07155980169773102
7318,0.1647426337003708
7328,0.18005184829235077
7338,0.12950830161571503
7344,0.17076079547405243
7350,0.0906851589679718
7351,0.22528056800365448
7354,0.09639549255371094
7357,0.18603721261024475
7366,0.11732518672943115
7370,0.165731281042099
7375,0.09262197464704514
7377,0.0940580815076828
7380,0.07426205277442932
7388,0.12199052423238754
7392,0.09938161075115204
7393,0.08601783961057663
7400,0.16332583129405975
7416,0.06773455440998077
7420,0.09768082946538925
7422,0.1413859724998474
7456,0.12026654183864594
7474,0.34243640303611755
7485,0.10243719816207886
7502,0.0815967544913292
7511,0.16327828168869019
7517,0.2166980355978012
7520,0.1227630078792572
7521,0.11358600854873657
7526,0.1984856128692627
7553,0.15370342135429382
7570,0.11861622333526611
7572,0.10802765935659409
7578,0.12582820653915405
7589,0.21375910937786102
7605,0.18705934286117554
7623,0.09978175163269043
7632,0.13103696703910828
7644,0.14283177256584167
7648,0.13570377230644226
7657,0.170200377702713
7659,0.1658650040626526
7678,0.16888758540153503
7683,0.09433635324239731
7696,0.09014782309532166
7700,0.1687525510787964
7728,0.11800900101661682
7733,0.08829717338085175
7738,0.11883722245693207
7758,0.13140690326690674
7763,0.12517008185386658
7764,0.17471221089363098
7766,0.12988445162773132
7775,0.12729430198669434
7782,0.08919429033994675
7784,0.1504223495721817
7790,0.14436912536621094
7802,0.17824745178222656
7816,0.13300085067749023
7831,0.21754026412963867
7832,0.19496595859527588
7840,0.12075018137693405
7855,0.1596631556749344
7866,0.23873238265514374
7872,0.09058545529842377
7880,0.2040717452764511
7885,0.1594395935535431
7886,0.06643684953451157
7889,0.21378815174102783
7891,0.11900842189788818
7893,0.17115549743175507
7897,0.15260176360607147
7899,0.13466240465641022
7902,0.1342988908290863
7905,0.1812327355146408
7907,0.16002017259597778
7909,0.06322197616100311
7910,0.2279309183359146
7916,0.15685251355171204
7920,0.14475147426128387
7928,0.1624014973640442
7934,0.07747673988342285
7954,0.2211713045835495
7955,0.11751534044742584
7965,0.07853951305150986
7966,0.12588916718959808
7969,0.19776538014411926
7981,0.1289645880460739
7988,0.17097806930541992
7995,0.21246832609176636
8000,0.08819281309843063
8001,0.18059620261192322
8010,0.09354391694068909
8032,0.10036443173885345
8034,0.16668662428855896
8039,0.09194433689117432
8042,0.15868061780929565
8058,0.20532767474651337
8068,0.17324230074882507
8070,0.11147919297218323
8072,0.09668692201375961
8078,0.13332907855510712
8082,0.07401876896619797
8084,0.1468835175037384
8094,0.15163682401180267
8095,0.21363095939159393
8102,0.20504456758499146
8112,0.15728631615638733
8113,0.17206434905529022
8114,0.18391335010528564
8130,0.12804965674877167
8135,0.11018315702676773
8162,0.1663060486316681
8175,0.20549604296684265
8176,0.14821702241897583
8186,0.17851349711418152
8188,0.12771086394786835
8193,0.16356363892555237
8194,0.20121519267559052
8197,0.22494731843471527
8204,0.11811487376689911
8230,0.1413344442844391
8256,0.15824300050735474
8266,0.1245291531085968
8269,0.13569346070289612
8271,0.12367621064186096
8278,0.17774610221385956
8288,0.27283504605293274
8291,0.16976022720336914
8292,0.16328822076320648
8327,0.08064033836126328
8344,0.15355074405670166
8349,0.13916978240013123
8374,0.1107063889503479
8375,0.15016058087348938
8386,0.15369288623332977
8390,0.22932803630828857
8396,0.11769901216030121
8434,0.14961406588554382
8451,0.20340847969055176
8462,0.18979939818382263
8479,0.13972792029380798
8494,0.12547370791435242
8500,0.08634917438030243
8521,0.11498545110225677
8524,0.17343220114707947
8545,0.09306906163692474
8579,0.13201330602169037
8581,0.1353246569633484
8587,0.09391292929649353
8592,0.17678305506706238
8618,0.11876821517944336
8637,0.09746533632278442
8639,0.28189322352409363
8652,0.06834043562412262
8677,0.09756141155958176
8698,0.12040483951568604
8699,0.21802875399589539
8711,0.08389480412006378
8744,0.09915600717067719
8748,0.05670247599482536
8760,0.1448943018913269
8761,0.1035241037607193
8772,0.15353958308696747
8774,0.14703862369060516
8790,0.104844830930233
8802,0.09769999980926514
8810,0.24691681563854218
8863,0.0647210031747818
8876,0.1630009263753891
8880,0.235073059797287
8886,0.10570075362920761
8889,0.06100631505250931
8907,0.14467647671699524
8919,0.1472167670726776
8921,0.18072658777236938
8927,0.09651701897382736
8942,0.12438301742076874
8946,0.19442200660705566
8954,0.17603611946105957
8956,0.09565548598766327
8962,0.13460443913936615
8967,0.11741586774587631
8975,0.13296592235565186
8990,0.10966471582651138
8996,0.14184609055519104
0,0.7142499685287476
41,0.6218098402023315
45,0.5423232316970825
52,0.6384981274604797
57,0.616331160068512
59,0.591707706451416
63,0.573503315448761
66,0.5460952520370483
70,0.545635998249054
74,0.5213615298271179
78,0.4901817739009857
82,0.62525475025177
114,0.5186977386474609
118,0.49282997846603394
119,0.595880389213562
135,0.4445725679397583
136,0.5040531158447266
145,0.5289652347564697
149,0.5901856422424316
161,0.5322455167770386
168,0.5313147306442261
181,0.4513888359069824
185,0.5103384852409363
202,0.538186252117157
212,0.5330642461776733
219,0.5026506185531616
233,0.4535181224346161
237,0.5258004665374756
238,0.4647560119628906
243,0.47752606868743896
266,0.4657234847545624
271,0.39239752292633057
272,0.57334303855896
312,0.40949273109436035
318,0.46922969818115234
321,0.3974002003669739
328,0.40347808599472046
329,0.4597017467021942
346,0.3896399438381195
351,0.4836153984069824
361,0.4101581275463104
383,0.3949941098690033
388,0.5868406295776367
412,0.37198352813720703
427,0.3829481303691864
442,0.37748122215270996
461,0.33127665519714355
491,0.36566460132598877
492,0.3413524627685547
499,0.37935003638267517
501,0.4128919839859009
503,0.40200522541999817
514,0.42197561264038086
532,0.32523244619369507
533,0.42491936683654785
559,0.3875257968902588
569,0.4368981719017029
570,0.35230201482772827
579,0.3124889135360718
582,0.3110893666744232
589,0.46471303701400757
592,0.43007296323776245
602,0.35444530844688416
614,0.3618171215057373
623,0.36594051122665405
639,0.3693358898162842
655,0.4013671875
661,0.35723766684532166
662,0.32323727011680603
665,0.37340760231018066
667,0.39175042510032654
668,0.3022489845752716
672,0.3708536624908447
676,0.300234317779541
685,0.34416112303733826
694,0.3212857246398926
703,0.3934423625469208
706,0.34691643714904785
722,0.24714502692222595
747,0.28681060671806335
748,0.3803795278072357
751,0.26962152123451233
757,0.36426520347595215
760,0.33854877948760986
763,0.37469682097435
774,0.31312820315361023
782,0.395073264837265
789,0.38425344228744507
797,0.4495251178741455
807,0.3501574993133545
809,0.33741694688796997
814,0.34202226996421814
818,0.41758692264556885
824,0.33808839321136475
834,0.26977330446243286
859,0.27328503131866455
861,0.30531078577041626
881,0.37373417615890503
884,0.2994232773780823
896,0.2477942407131195
898,0.3388131558895111
902,0.29255980253219604
907,0.226585254073143
910,0.3477640748023987
912,0.36795711517333984
914,0.42506036162376404
919,0.37844693660736084
921,0.2997454106807709
937,0.29397886991500854
947,0.23208259046077728
959,0.35735201835632324
974,0.3075680732727051
979,0.2709569036960602
985,0.3421231210231781
986,0.3551051616668701
992,0.3234391212463379
998,0.3226560056209564
1002,0.21882498264312744
1003,0.3230966031551361
1009,0.346646785736084
1019,0.3826623558998108
1028,0.4260021150112152
1032,0.3343769907951355
1037,0.2485198974609375
1058,0.3885795474052429
1060,0.32582077383995056
1063,0.2566961646080017
1085,0.30423617362976074
1092,0.2671393156051636
1095,0.47453200817108154
1098,0.3101027011871338
1100,0.28318876028060913
1101,0.27807116508483887
1108,0.2855784296989441
1117,0.3309386670589447
1119,0.35499125719070435
1152,0.30810555815696716
1167,0.3651484251022339
1178,0.3876035213470459
1180,0.24533449113368988
1181,0.3479192852973938
1189,0.30860763788223267
1191,0.28956758975982666
1203,0.2952389717102051
1206,0.22456371784210205
1212,0.2808549106121063
1216,0.3362399935722351
1217,0.2987239956855774
1218,0.2753327488899231
1229,0.2649933099746704
1233,0.3403605818748474
1238,0.23555004596710205
1239,0.27559465169906616
1241,0.3361849784851074
1247,0.28195399045944214
1256,0.2684127688407898
1264,0.2701650559902191
1281,0.2749584913253784
1296,0.31586363911628723
1299,0.2513313591480255
1344,0.31125885248184204
1350,0.29757940769195557
1359,0.23744958639144897
1384,0.24432186782360077
1397,0.26431068778038025
1407,0.2734704911708832
1412,0.22478988766670227
1417,0.3298056721687317
1421,0.26504912972450256
1447,0.23075193166732788
1453,0.20085284113883972
1484,0.2639741599559784
1487,0.24266301095485687
1488,0.25625985860824585
1501,0.32300692796707153
1507,0.2142166942358017
1509,0.2981983423233032
1513,0.34218931198120117
1531,0.233218714594841
1535,0.2143566608428955
1537,0.2836025655269623
1548,0.30250388383865356
1550,0.24855351448059082
1551,0.3207458257675171
1556,0.2662952244281769
1560,0.27246320247650146
1570,0.2347274124622345
1579,0.27032187581062317
1585,0.3026922941207886
1589,0.27125483751296997
1606,0.23580291867256165
1612,0.31315308809280396
1614,0.2519265413284302
1622,0.1923341006040573
1625,0.21207843720912933
1632,0.26225948333740234
1633,0.29956990480422974
1657,0.21952542662620544
1660,0.34201520681381226
1666,0.2175103724002838
1682,0.21487393975257874
1684,0.26400959491729736
1685,0.22418253123760223
1688,0.33764559030532837
1694,0.21305488049983978
1703,0.30816441774368286
1711,0.18171760439872742
1716,0.2547317147254944
1731,0.17460140585899353
1732,0.2465987652540207
1752,0.33484143018722534
1756,0.22309422492980957
1764,0.3322463035583496
1766,0.24236690998077393
1774,0.23985335230827332
1784,0.2187739610671997
1819,0.28764843940734863
1823,0.21455344557762146
1844,0.23146754503250122
1858,0.3073790371417999
1860,0.21044360101222992
1864,0.17558321356773376
1871,0.22681206464767456
1877,0.2620910108089447
1879,0.16740363836288452
1904,0.2373829483985901
1906,0.24118772149085999
1914,0.28244203329086304
1915,0.307689368724823
1916,0.20688514411449432
1919,0.24928683042526245
1929,0.18509095907211304
1934,0.17643077671527863
1935,0.22813475131988525
1939,0.23178791999816895
1945,0.2633170485496521
1960,0.324003666639328
1965,0.24742808938026428
1985,0.2720012366771698
1987,0.3878299593925476
1999,0.2112000435590744
2005,0.212927907705307
2007,0.20388488471508026
2014,0.24354448914527893
2019,0.275949090719223
2021,0.27821075916290283
2028,0.3045240342617035
2041,0.24101385474205017
2042,0.3159041404724121
2047,0.2658987045288086
2050,0.24625441431999207
2089,0.2059083878993988
2105,0.23043693602085114
2106,0.23474502563476562
2118,0.20831450819969177
2119,0.23552803695201874
2136,0.19935497641563416
2146,0.1950848400592804
2154,0.20958074927330017
2167,0.17040395736694336
2179,0.1770080029964447
2193,0.21079795062541962
2207,0.21482381224632263
2223,0.2318335473537445
2225,0.1439123898744583
2254,0.22635415196418762
2268,0.16831961274147034
2277,0.15385323762893677
2278,0.2624676823616028
2295,0.18541060388088226
2314,0.1455499231815338
2322,0.3855918049812317
2351,0.3220055401325226
2357,0.1721738576889038
2381,0.20609498023986816
2391,0.22080741822719574
2394,0.18513701856136322
2399,0.22953248023986816
2408,0.21058373153209686
2416,0.20883218944072723
2418,0.23357944190502167
2426,0.14071524143218994
2432,0.16325823962688446
2446,0.19488754868507385
2450,0.1551232933998108
2453,0.20443448424339294
2455,0.19609859585762024
2461,0.24145552515983582
2470,0.29714199900627136
2473,0.2833097577095032
2496,0.21578752994537354
2506,0.20507046580314636
2513,0.2295060157775879
2523,0.23454535007476807
2524,0.2600373923778534
2526,0.20597219467163086
2527,0.15323415398597717
2528,0.18259663879871368
2533,0.2158251404762268
2536,0.20820777118206024
2537,0.19620706140995026
2546,0.1840938925743103
2564,0.2439749389886856
2569,0.22926394641399384
2584,0.23015734553337097
2587,0.17435336112976074
2592,0.1979624480009079
2596,0.22422713041305542
2598,0.18283873796463013
2608,0.2005702257156372
2610,0.21949288249015808
2619,0.18184690177440643
2621,0.3290690779685974
2626,0.24589693546295166
2630,0.2747480571269989
2650,0.2741488218307495
2661,0.13377702236175537
2676,0.32364413142204285
2677,0.1893349289894104
2703,0.1617405265569687
2716,0.23467306792736053
2723,0.18837575614452362
2733,0.15773338079452515
2739,0.19207656383514404
2741,0.15844033658504486
2747,0.23085328936576843
2748,0.23110131919384003
2749,0.22647860646247864
2771,0.17209646105766296
2774,0.3067307472229004
2783,0.22236554324626923
2795,0.20659899711608887
2801,0.2577718198299408
2838,0.18457815051078796
2852,0.28075841069221497
2853,0.20685550570487976
2857,0.15049175918102264
2868,0.2637979984283447
2872,0.1749430149793625
2893,0.1920526921749115
2895,0.1406673640012741
2907,0.2219247817993164
2911,0.19258540868759155
2924,0.20722611248493195
2956,0.20526516437530518
2961,0.19464385509490967
2982,0.19506338238716125
3002,0.16481485962867737
3005,0.29224666953086853
3008,0.25886252522468567
3011,0.12644337117671967
3012,0.3140394985675812
3019,0.2418036311864853
3025,0.2189304083585739
3026,0.20193588733673096
3030,0.13972347974777222
3031,0.32886022329330444
3035,0.15209358930587769
3045,0.24184104800224304
3046,0.31032276153564453
3053,0.13619065284729004
3077,0.23118607699871063
3092,0.28164249658584595
3101,0.17300331592559814
3120,0.23817257583141327
3130,0.16584692895412445
3133,0.17408566176891327
3135,0.14924485981464386
3142,0.2540495991706848
3146,0.22283941507339478
3152,0.23613697290420532
3153,0.21036730706691742
3167,0.25836750864982605
3170,0.22180376946926117
3180,0.20945915579795837
3184,0.175387904047966
3209,0.25234103202819824
3214,0.26641297340393066
3224,0.1798078864812851
3270,0.24303440749645233
3291,0.21009323000907898
3295,0.16856560111045837
3300,0.15689460933208466
3310,0.13914990425109863
3320,0.2589665651321411
3321,0.2764403522014618
3326,0.1629863828420639
3342,0.23070065677165985
3344,0.17162427306175232
3346,0.2439749836921692
3355,0.166931614279747
3362,0.26039451360702515
3367,0.18190550804138184
3369,0.21091550588607788
3370,0.15650290250778198
3381,0.19375690817832947
3395,0.19638757407665253
3403,0.17461982369422913
3417,0.3679203987121582
3449,0.26647889614105225
3468,0.2880397439002991
3498,0.1986614465713501
3502,0.1572849601507187
3503,0.18336468935012817
3506,0.19775299727916718
3509,0.14551976323127747
3520,0.14036667346954346
3531,0.1932447999715805
3553,0.18734708428382874
3567,0.1608380377292633
3575,0.21147267520427704
3590,0.15058264136314392
3599,0.15633411705493927
3602,0.19355008006095886
3609,0.1910720318555832
3622,0.1345880925655365
3623,0.21285447478294373
3626,0.277895987033844
3636,0.24318985641002655
3642,0.20390015840530396
3663,0.15588292479515076
3685,0.17686733603477478
3691,0.2302796095609665
3696,0.19731083512306213
3711,0.2167569100856781
3716,0.1827751249074936
3721,0.24323770403862
3724,0.2613447904586792
3729,0.2124546617269516
3733,0.15025624632835388
3749,0.284862220287323
3751,0.17826604843139648
3765,0.20221047103405
3781,0.20103216171264648
3784,0.18892765045166016
3800,0.1939375400543213
3825,0.14392752945423126
3836,0.178169846534729
3837,0.22195099294185638
3859,0.15795058012008667
3882,0.19734148681163788
3885,0.18992826342582703
3889,0.11899667978286743
3893,0.20888575911521912
3898,0.17628291249275208
3902,0.22599487006664276
3912,0.2054326981306076
3913,0.17681142687797546
3917,0.24972689151763916
3923,0.24341100454330444
3951,0.14717988669872284
3953,0.13997212052345276
3964,0.18091246485710144
3973,0.22657066583633423
3982,0.12532201409339905
3988,0.27356767654418945
4011,0.18425899744033813
4012,0.1827666014432907
4017,0.19152818620204926
4035,0.16708222031593323
4044,0.12539082765579224
4074,0.14042794704437256
4091,0.17473042011260986
4095,0.17259256541728973
4115,0.16839993000030518
4116,0.25569474697113037
4122,0.2064315527677536
4125,0.2202293872833252
4128,0.143050879240036
4134,0.12866169214248657
4150,0.1543792337179184
4156,0.11247563362121582
4165,0.18624632060527802
4167,0.24869245290756226
4171,0.13102589547634125
4174,0.2810291051864624
4208,0.12427379935979843
4233,0.20948883891105652
4242,0.1719207763671875
4252,0.21087601780891418
4265,0.19131958484649658
4291,0.14154493808746338
4294,0.19420763850212097
4297,0.1152244433760643
4300,0.17606674134731293
4315,0.13576243817806244
4320,0.20219306647777557
4325,0.1483398973941803
4327,0.15310321748256683
4334,0.11139293760061264
4345,0.10294908285140991
4355,0.21841883659362793
4371,0.15805357694625854
4372,0.1707669496536255
4376,0.16325543820858002
4377,0.28076669573783875
4379,0.10874319076538086
4388,0.16821041703224182
4389,0.16882723569869995
4400,0.2364332377910614
4404,0.16264283657073975
4423,0.22727827727794647
4424,0.23156863451004028
4427,0.17340610921382904
4428,0.24211996793746948
4442,0.18958240747451782
4447,0.1522916555404663
4463,0.2840225100517273
4490,0.19919250905513763
4494,0.12374551594257355
4508,0.19203394651412964
4515,0.31878411769866943
4520,0.2520907521247864
4524,0.20782685279846191
4541,0.19294461607933044
4543,0.219294011592865
4546,0.12706276774406433
4549,0.14173494279384613
4556,0.25561973452568054
4566,0.13483528792858124
4568,0.12307795137166977
4571,0.13397857546806335
4584,0.09181465953588486
4590,0.35074156522750854
4592,0.09768303483724594
4595,0.14598049223423004
4603,0.19127240777015686
4611,0.13762418925762177
4616,0.18098951876163483
4621,0.11278735101222992
4648,0.2147802710533142
4653,0.1632867455482483
4654,0.18001720309257507
4658,0.22104144096374512
4671,0.16327382624149323
4672,0.22851833701133728
4680,0.20286163687705994
4681,0.27755674719810486
4682,0.16104964911937714
4701,0.2077730894088745
4705,0.13675017654895782
4712,0.18325065076351166
4729,0.13369199633598328
4732,0.17212675511837006
4760,0.20675821602344513
4769,0.13780702650547028
4773,0.25734972953796387
4781,0.1318579763174057
4786,0.16483092308044434
4788,0.12179502099752426
4792,0.2092059850692749
4795,0.1325361728668213
4797,0.20094864070415497
4798,0.17722998559474945
4813,0.25085514783859253
4815,0.1314561665058136
4831,0.18659107387065887
4838,0.21159641444683075
4840,0.09529828280210495
4855,0.13028529286384583
4857,0.15282055735588074
4861,0.12570250034332275
4877,0.14185704290866852
4897,0.12170471996068954
4902,0.29682207107543945
4917,0.13143876194953918
4924,0.1743147075176239
4926,0.19570574164390564
